Open,High,Low,Close,Volume,RSI,ATR,VolumeChange,SMA_20,EMA_50,target_vol,target_dir
-0.09053789201088651,-0.09626685773165831,-0.0761924950346192,-0.0834418618996545,-0.3357619329968807,1.2215133921757169,-0.2706554870038251,0.08531596068722479,-0.14981411143345144,-0.16902506837371906,0.004471800366477675,0
-0.08316662308525453,-0.07232157258706254,-0.06856558993964733,-0.0796237909197371,-0.3326936152334418,1.2671158251725587,-0.26713836682832653,-0.15024538718218303,-0.14171463181930566,-0.16510130344844676,0.0029980361677377715,0
-0.07889158715570925,-0.09119451008677228,-0.07483103037101171,-0.0871548776523081,-0.330917875429665,1.0633963577915047,-0.307747171137812,-0.18589727299071693,-0.1343681023581682,-0.1616261289759087,0.005650865407280856,0
-0.08911043283990712,-0.10248872616156672,-0.0922420750456695,-0.09219912514496977,-0.32121758304550385,0.9262199117654303,-0.32521390887917306,-0.0741136564348509,-0.12721275606875584,-0.15848463460354603,0.006682635139233413,0
-0.09192034408367525,-0.10481091031774112,-0.10029309038092399,-0.11055058096890827,-0.32602785856508226,0.4551573423551872,-0.3220535051330586,-0.25803206059314326,-0.12192633649158233,-0.15618449165416917,0.006425242277924914,0
-0.1086597926177761,-0.11385332105993377,-0.1071335573672085,-0.12464586316306343,-0.3281003479061794,0.1303007166438117,-0.3270754533640459,-0.23791834868732675,-0.11929687033522225,-0.15452614724595012,0.017952395311228872,0
-0.12435545951299008,-0.12872988265892898,-0.11207775603332275,-0.1171265911520997,-0.3210285956213831,0.2725843656910113,-0.3663042150249956,-0.1280721818304715,-0.11549272222072453,-0.1526385809840489,0.016129702928722466,0
-0.1177719744053315,-0.13236548783340107,-0.1261297060203421,-0.14006662939482317,-0.3289359953016105,-0.22283712370606565,-0.3674644719504852,-0.2851983354610274,-0.11388659862912201,-0.1517227595009739,0.020918831028121632,0
-0.13945103176566345,-0.1526238102836202,-0.15004591960057562,-0.15351529506858586,-0.2957689642447531,-0.47876301917514946,-0.3571277064495,0.21224163162517917,-0.1111180379860522,-0.15136914511498992,0.021942611525000415,0
-0.15414505132667955,-0.16211987911830253,-0.2531249803299671,-0.22945170400587606,-0.2625181327596481,-1.4920341407398643,-0.0295025850743175,-0.06701425820406581,-0.11249487251147376,-0.154001050738023,0.015610265378028418,0
-0.23010681869541452,-0.23920529734281923,-0.23127204054388412,-0.23451095938814664,-0.31626829483635854,-1.5418820088862901,-0.06595901663549114,-0.3594906845306977,-0.11485834676941925,-0.15672773043447336,0.0160639611774383,1
-0.23418012068129704,-0.2243436357650309,-0.2434714847241465,-0.21347788107618065,-0.3253870035192704,-1.1023174486836491,-0.00694853764586257,-0.28318339947991344,-0.11599057015143233,-0.15852438484179882,0.016176352271421127,1
-0.2143220952016533,-0.22340778762454955,-0.2635855081684343,-0.25878829639008194,-0.29458458485885436,-1.5615967232719108,0.1195385266039708,0.11491221620133897,-0.12294311017411594,-0.16202373455815658,0.0027013254534982573,1
-0.2573169611440135,-0.23719411150162184,-0.24152051326221027,-0.2446122270454778,-0.3249465275182942,-1.2893786921499129,0.11659356388681259,-0.3470851991200703,-0.13081553286652542,-0.16483109653803205,0.013294112251951288,1
-0.24429363060377252,-0.24838688062351869,-0.2333250172760554,-0.2333068157346158,-0.34091203671142545,-1.0776635802908838,0.04496994623120542,-0.3825308345279978,-0.13805169872874012,-0.16708594627461235,0.013613570413549353,0
-0.23297482420776902,-0.21650178630603706,-0.21851140648573686,-0.21132408925887325,-0.33760715732241275,-0.6891676259961894,0.0381954607171304,-0.08033289455793743,-0.14417378535450273,-0.1683921108598709,0.013041593132938956,0
-0.2111518079730829,-0.19448684646204822,-0.19723992891831116,-0.2003258607097978,-0.3144065286554589,-0.5056484336990194,0.03556063582786265,0.37701970269434265,-0.14989048266125252,-0.16921665480557022,0.01240915701067091,0
-0.19795642902202845,-0.21331476687640966,-0.23868077663816473,-0.23559695582560586,-0.2945583535789706,-0.9408725399964679,0.10911523381907179,-0.07528140716054171,-0.15746162962912544,-0.1713891429210716,0.012176868228800685,0
-0.23526667502342893,-0.249172777486748,-0.2402597667360901,-0.25253096437348405,-0.3266179096012691,-1.1244004707200983,0.05891338673074935,-0.35439866446475,-0.16592719687616075,-0.17413912140384455,0.011002119788427023,1
-0.2551001221586711,-0.24162924547361914,-0.23882911868730752,-0.23397354921342065,-0.33032586032094113,-0.8007032177519946,0.03348835966683367,-0.2572050438248435,-0.17307626127334874,-0.17605504213094517,0.009568720701697281,0
-0.2339962618971997,-0.2340204069845622,-0.27243164975842127,-0.2605646557495603,-0.27854151662353777,-1.0953879087477154,0.15053231788267224,0.5095858677715848,-0.18192022483550022,-0.17893643014035968,0.0052350788524915155,1
-0.2558677964221337,-0.2514077806677759,-0.24136477019976957,-0.24427917962287563,-0.33121353381557583,-0.8171775187245603,0.10236292203652902,-0.3899985939682518,-0.19014167519968275,-0.1810675158654448,0.0022490226053946795,0
-0.2425201594154986,-0.24795541405197555,-0.22825017463607555,-0.24020533588600293,-0.3379648804004945,-0.7478212449588967,0.015973984777767736,-0.31499767736160217,-0.1977836768097994,-0.18295560608855826,0.007835667324752126,0
-0.2407907377275813,-0.2537454988886129,-0.23673978045502106,-0.24448960939420325,-0.34162774474392715,-0.8026613426495988,-0.05535240670378833,-0.31243478477168424,-0.20538773196434906,-0.18493731191106158,0.00914037388599826,0
-0.24415509811714337,-0.2550925242100579,-0.23827114664129095,-0.2491324756690213,-0.33905083792925866,-0.8642688800140503,-0.12102550528081706,-0.09440499869236768,-0.21230730002480014,-0.1870229951009062,0.009164546213756963,0
-0.24878221085026447,-0.2582275520763253,-0.23703582098693282,-0.2480618064379715,-0.3331866847323546,-0.842228984343998,-0.19704253766371035,-0.0361700355143013,-0.21846961308224175,-0.18898498782475598,0.009560011865646263,0
-0.2477266188380935,-0.2613695544206044,-0.26921413967300134,-0.27971919332598627,-0.31808126472622655,-1.2552431616103947,-0.1689645466576491,0.04194530219289067,-0.22658806592417116,-0.19210890205579811,0.008745419814155119,0
-0.2796427162414663,-0.27847509578779917,-0.26739123791943553,-0.2723487229439127,-0.34175986135658615,-1.0954276591706729,-0.2081899836981068,-0.4033285408290869,-0.23319307700063696,-0.19482187799804854,0.010695417367245542,1
-0.27268959836994494,-0.2831907939889041,-0.28208546714742877,-0.2760403444709534,-0.3168434625673201,-1.1440321048244415,-0.21089247695716792,0.9841143189740307,-0.23931090660806506,-0.19757292857034306,0.010510385826445335,1
-0.2754375849537915,-0.269640017255591,-0.28691221495033903,-0.29956696767563296,-0.332083399719208,-1.4364728964261948,-0.15016085837341386,-0.3311518600588575,-0.24281184978746986,-0.20113677246539635,0.004299042703427339,1
-0.2976803482389779,-0.29618646567683,-0.2853032990160356,-0.2863747133924259,-0.32155457424680556,-1.1313213744338309,-0.19095174107057614,-0.04966773883475379,-0.24540147216548472,-0.20404459950654902,0.005414631939592704,1
-0.2850857023290198,-0.2741648683765573,-0.28263475104739993,-0.2653033170644365,-0.31971589682973034,-0.6852919184269194,-0.16183467131153959,-0.19836002047982068,-0.24798918127683237,-0.20601379792541935,0.005786342934155508,1
-0.26389885025528226,-0.2694507552840912,-0.2589376718174185,-0.26198114507522,-0.33525485311387027,-0.6178441853678245,-0.19916542694757097,-0.34615404975830316,-0.24814860422188134,-0.2077757648641318,0.013100916618451277,0
-0.2617270183681303,-0.25088406077344155,-0.25058997238387865,-0.24289079017563284,-0.3238330293279549,-0.2438267648683263,-0.19809998122192352,0.015185781401207497,-0.248062650716855,-0.20872156383347482,0.009658071228150246,0
-0.24255686733246234,-0.23804087653658998,-0.23036525552331072,-0.24063673288306484,-0.3326453863411431,-0.20101004275940737,-0.2215773478831327,-0.3029282149977047,-0.24842864268641124,-0.20954206363504543,0.009851267182533983,0
-0.24113579214704203,-0.2566243731988135,-0.23988714180570536,-0.24768788646494458,-0.3265459809003566,-0.3346166807652815,-0.2723139693476902,-0.11533114352938073,-0.25024433275363367,-0.21060632285785125,0.01373016029946911,0
-0.24377716617205414,-0.2520009283205,-0.2763165381733904,-0.28717013154170856,-0.31343636411426795,-0.9708118206667008,-0.1823209787671742,-0.0664234756152016,-0.25458057627218306,-0.2131739224287659,0.017994314487043944,1
-0.28707112183785083,-0.2861635067305351,-0.2788676352788219,-0.2951702946537643,-0.32246132106807784,-1.080280279724955,-0.20809289742274614,-0.27669534958248065,-0.25755514790364903,-0.2159539057104199,0.01768945983078616,1
-0.2935403336040043,-0.295220500472207,-0.330349727344663,-0.3341304567622114,-0.25498831511315484,-1.541096187280376,-0.08809203191871204,0.41954804082412994,-0.2616295130471182,-0.22014951514209918,0.01408733533469996,1
-0.33345716090912075,-0.32896112296253344,-0.3189357559235277,-0.32162920403462375,-0.33916523424302786,-1.2646156473745631,-0.13207225801382091,-0.4226438020028573,-0.2660062699873468,-0.22369137386757587,0.015076577646246384,1
-0.32126630208576584,-0.27756397534208654,-0.31697191313411693,-0.2829947450623742,-0.3170795004402174,-0.5272253731790827,-0.0020361561991332983,0.469158618173116,-0.2671262325188005,-0.22558243695380165,0.005926180871774012,0
-0.2830083534281404,-0.28318667270644277,-0.2739639812942519,-0.28080263522904386,-0.3260119714005604,-0.4894030450557091,-0.04709137156538113,-0.2836356184048163,-0.26894989453046986,-0.22731355590827831,0.0036896054688780326,0
-0.28045316320817393,-0.28612578114492637,-0.2985034889074347,-0.30424623606567314,-0.33325822061875965,-0.8138900289724329,-0.015561085821326207,-0.2950132170345586,-0.2721475371114485,-0.2298942165531371,0.006300166936585122,0
-0.30556584720138263,-0.318813574477211,-0.30941805282256235,-0.3189763200586135,-0.32638060599273677,-1.0001883788027834,-0.062059668987672394,-0.09738848736738216,-0.27586675212980905,-0.2329501136536963,0.006395676671438781,0
-0.31835839666366794,-0.3181995033904521,-0.3271351133079247,-0.3257509452915255,-0.3211726712534899,-1.0842725713523311,-0.0428150558035427,-0.15647647873685536,-0.2796924085504245,-0.23615128603121646,0.017603254381701145,0
-0.323792764370717,-0.3358303497606204,-0.33357077704513843,-0.33845113238563385,-0.3261827147731147,-1.2398078714360032,-0.0639494167826609,-0.2597386217792075,-0.28420566112347245,-0.23972392422583802,0.018420145339086418,0
-0.3361432228330455,-0.3307418340076162,-0.3325314173515783,-0.3281068646433554,-0.3122790016372678,-1.0148626922414101,-0.06953265513998806,-0.06024748828490134,-0.28662171832698974,-0.24275165219780687,0.018199248204927507,0
-0.32774157863820036,-0.3417615092661311,-0.34916181601491225,-0.34330921818378246,-0.3308077127833645,-1.2112592925295835,-0.0561841609570965,-0.33735121498984744,-0.2901648649802963,-0.246255566104657,0.01987928866248391,0
-0.3416535599682459,-0.32717343743943894,-0.40224767548406715,-0.407739684859689,-0.23382307663937604,-1.8458905415905462,0.18728656127075086,1.1838768999695224,-0.296740778459531,-0.25214345731897336,0.005827075794527,1
-0.4073454097683115,-0.37334384783355845,-0.43540936358918186,-0.40871519768428116,-0.23487996589459184,-1.8537290499440342,0.36673082345421776,-0.2171394373258242,-0.30219068667342147,-0.25783862600959806,0.005791252174103957,1
-0.40700195134524036,-0.40941806726226027,-0.39819771229423856,-0.40014345749987845,-0.33474388873184213,-1.661395318224173,0.2820832214320385,-0.4169412705128012,-0.3078713029596046,-0.2629750130854529,0.005643889326558193,1
-0.39753577755844177,-0.3998081876272957,-0.3861337388356445,-0.39046081416760137,-0.2837620214270218,-1.4450745226927564,0.1956205500154808,0.7676607884047512,-0.31412057398707277,-0.2675310580911807,0.00516965830234914,1
-0.3887769493715738,-0.3939854495526944,-0.39056501510190295,-0.4025054438709121,-0.32543684731565514,-1.5720243309630497,0.15053123659725462,-0.36499576924239063,-0.3211371287236646,-0.27237978243933786,0.0032248929505749977,1
-0.4039590246285708,-0.40641872469549356,-0.39716028329979974,-0.4025287539973261,-0.32837348492699875,-1.5722749850247324,0.08815720816949073,-0.2465524308424446,-0.3291080527616598,-0.27703927294002145,0.003969254104638089,1
-0.401062610380479,-0.4041688214932588,-0.3915966519989785,-0.39507047149519925,-0.33314967287654523,-1.385532094649956,0.019075120751218054,-0.2746353669169119,-0.33681912329846414,-0.28122417008448547,0.004784630896622753,1
-0.39380274200285054,-0.39905494400203007,-0.381995928835803,-0.38857333256165577,-0.3416336369615383,-1.2222812642601744,-0.06008221173059131,-0.3589468764719608,-0.343853710573395,-0.28499069822948875,0.006838630409919091,1
-0.38821132825105154,-0.4026965725893305,-0.40280661287964403,-0.392932964834702,-0.3270519696319575,-1.2837148037569748,-0.07524866622289611,0.4683384701702148,-0.3491345816772337,-0.28878012678922976,0.010879862237183818,1
-0.39258084716686914,-0.3812693910286929,-0.3850885870447211,-0.3810403299282837,-0.29748128632861126,-0.9734129214000266,-0.07569988094246825,0.12890914390951555,-0.35342218039076806,-0.2919555506124003,0.010758451308758767,1
-0.3785367173357535,-0.379193849776751,-0.37214228408775507,-0.38609766940975315,-0.3253691959282678,-1.0556575931372159,-0.11301168445645726,-0.3435000232596704,-0.3560169685887844,-0.295204359093981,0.010996419658043375,1
-0.3863647604281277,-0.3754812083224222,-0.3720183975608138,-0.36727681788952987,-0.33916750383795957,-0.5824150643818202,-0.13525415379880204,-0.36269583071801226,-0.3582962112817042,-0.29758923868859044,0.01109900125136488,1
-0.3682824405317035,-0.33421449001399633,-0.364636047687856,-0.32601981003728864,-0.2790415258454148,0.22499700668205747,-0.038472052340889816,1.6481660009126002,-0.3604445068151396,-0.2982660650196379,0.006013658572065926,1
-0.32565529215753825,-0.294088415882214,-0.31717688902414704,-0.30996488064034394,-0.29530068570586354,0.4768981880391626,0.028489893796197867,-0.26943600215946273,-0.3619006143561407,-0.2982880645517445,0.00635136027661935,1
-0.31052843837562594,-0.32528747518072454,-0.313440020875134,-0.31630268049059085,-0.3348766163892904,0.34206394630949954,-0.02755223571972919,-0.38957260208653643,-0.36250260776910265,-0.2985572212568602,0.015190625362104547,0
-0.3164907616883995,-0.31761776851992907,-0.303512365994108,-0.30474979865957863,-0.33620140513856017,0.5273051324511563,-0.08916338094939166,-0.24085095458718497,-0.36179225968721856,-0.29836371880809043,0.015470366673414929,0
-0.3065614297492996,-0.31625203891654363,-0.30951651847774164,-0.3076967734085674,-0.3218219499881829,0.45905667673804845,-0.12122033222300224,0.10157220219381262,-0.36089079220916503,-0.2982931299453239,0.017968490512112058,1
-0.3064867371182599,-0.297855902095453,-0.2906317068072616,-0.28977479868088946,-0.33412935225802676,0.746001068200046,-0.14878615456033517,-0.32776595040964634,-0.35846032173008807,-0.2975239607800141,0.01732410094170138,0
-0.29174579526338573,-0.3035651463915002,-0.3245225556138028,-0.3339161951892814,-0.32346592234775173,-0.16115908251443714,-0.0816821990727871,-0.019737663366376418,-0.35875038890073235,-0.2985123597306332,0.00765488402921218,1
-0.33518690179631605,-0.3324195129911622,-0.32002692271017213,-0.31997163052481753,-0.3419296445159002,0.07266936831585638,-0.1343539641567501,-0.3962610991319367,-0.3575851138370422,-0.2989162991763797,0.008218745876120663,1
-0.3203080658533686,-0.298905244014489,-0.3380425979929414,-0.2907040105694534,-0.29060978215048144,0.5064462839972396,-0.006166760890259946,2.347643396095639,-0.35174137562358704,-0.2981590552581705,0.004689904581977999,1
-0.28794221666736847,-0.2956912777379979,-0.2865366939712727,-0.29523575459780416,-0.29601386226709525,0.41777998814940737,-0.05133434648384129,-0.2368549195873843,-0.34607520450074175,-0.297608849905474,0.00543497815290249,1
